"(0,2,2,1,1,2,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,1,0,0,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,1,1,0,0,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,2,2,1,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,2,2,1,1,1,0)",0.0,0.0,0.21690899999999996,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,1,0,0,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,1,1,2,2,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,0,2,0,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,2,0,0,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,2,2,0,2,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,1,2,0,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,1,2,1,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,2,1,1,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,2,1,1,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,2,1,1,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,0,1,1,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,2,1,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,1,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,1,2,1,0,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,1,2,1,2,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,1,0,1,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,1,2,0,1,2,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,0,0,1,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,1,0,2,1,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,0,0,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,0,2,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,2,2,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,2,1,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,0,0,0,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,1,0,0,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,0,0,2,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,0,2,1,1,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.573,0.0
"(2,0,0,0,0,1,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,0,1,1,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,1,2,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,1,2,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,0,0,0,0,2,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,2,0,2,1,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,0,2,2,0,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,1,2,1,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,0,2,1,1,1,2)",0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,0,0,0,2,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,0,0,2,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,0,0,0,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,2,0,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,2,2,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,2,0,1,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,2,1,1,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,0,1,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,2,1,2,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,1,0,2,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,0,1,1,0,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,1,2,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,0,0,1,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,2,0,0,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.49647540663,0.0,0.0
"(2,0,2,1,2,0,0,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,2,0,0,1,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,2,2,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,2,0,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,0,2,0,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,0,1,0,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,0,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,2,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,0,0,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,1,0,2,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,2,0,0,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,0,1,2,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,0,2,1,1,0,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,1,1,0,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,1,1,0,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,1,1,0,2,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,0,2,1,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,0,2,1,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,2,0,2,1,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,1,0,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,1,1,2,2,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,0,1,0,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,2,2,1,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,0,1,0,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,0,1,1,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,0,1,1,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,0,1,1,2,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,1,0,0,2,0,1)",0.0,0.0,0.0,0.0,0.573,0.0,0.0,0.0,0.0
"(0,2,0,1,0,2,1,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,1,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,1,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,0,1,1,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,2,1,1,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,2,0,0,2,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,1,0,2,2,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,0,0,0,0,1,1)",0.0,0.0,0.0,0.0,0.20951147592062686,0.0,0.0,0.0,0.0
"(0,0,0,1,2,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,1,2,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,1,0,1,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,2,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,1,1,0,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,0,0,2,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,0,0,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,0,0,1,1,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,2,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,2,2,1,1,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1071,0.0
"(1,2,2,0,0,1,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,2,2,1,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,2,0,1,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,0,0,1,2,0,1)",0.0,0.0,0.0,0.0,2.596208534238535,0.0,0.0,0.0,0.0
"(0,1,2,0,0,1,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,0,0,1,2,2,1)",0.0,0.0,0.0,0.0,1.44043582653,0.0,0.0,0.0,0.0
"(1,0,1,2,1,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,2,1,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,2,1,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,1,0,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,1,1,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,2,2,1,1,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,2,2,1,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,2,1,0,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,1,1,0,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,1,2,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,2,0,0,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,2,0,0,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,0,2,0,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,0,2,0,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,2,2,0,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,0,2,2,0,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,1,0,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,1,1,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,1,1,2,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,1,0,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,2,0,2,0,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,2,0,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,2,0,1,1,1,0)",0.0,0.0,0.0,0.0,0.13796999999999998,0.0,0.0,0.0,0.0
"(1,0,2,1,2,1,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,1.44043582653,0.0,0.0
"(1,1,0,0,2,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,0,2,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,2,0,1,1,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,0,2,1,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,1,2,0,1,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,2,0,1,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,0,0,0,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,0,0,1,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,0,0,1,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,2,0,1,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,0,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,1,2,2,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,0,2,1,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,1,2,0,0,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,2,2,1,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,2,1,1,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,0,1,0,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,0,1,0,2,2,1)",0.0,0.0,0.0,1.0475013,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,1,2,1,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,1,1,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,1,1,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.573,0.0,0.0,0.0
"(1,0,1,1,2,0,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,1,1,2,0,2,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,1,2,0,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,1.253226183,0.0,0.0
"(0,0,1,1,2,2,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,2,1,0,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,1,0,0,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,0,2,1,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,0,0,2,2,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,1,0,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,2,0,1,1,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,1,2,0,0,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,1,0,1,2,1,2)",0.0,0.0,0.0,0.0,0.573,0.0,0.0,0.0,0.0
"(1,1,0,0,2,1,2,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,2,1,0,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,1,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,0,2,1,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8503241739419891
"(1,1,2,2,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,0,0,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,1,0,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,2,1,1,0,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,0,0,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,0,2,2,2,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,2,1,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,1,0,2,0,2,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,1,0,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,0,0,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,0,1,2,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,0,1,2,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,0,1,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,0,1,0,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,0,1,2,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,1,1,2,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,1,1,2,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,2,1,0,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,2,1,2,2,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,2,1,2,0,1,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,2,0,2,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,1,0,1,2,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,0,1,0,2,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,1,0,2,1,2,0)",0.0,0.0,0.0,0.0,0.1978939179,0.0,0.0,0.0,0.0
"(1,2,0,1,2,0,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,1,2,2,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,0,1,1,2,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,1,2,1,2,1,2)",0.0,0.0,1.253226183,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,1,0,2,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,0,0,1,1,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,1,0,0,2,0,1)",0.399384657,0.0,0.0,0.0,0.38387077796999997,0.0,0.0,0.0,0.0
"(0,1,2,1,0,0,2,2,1)",0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0
"(1,1,2,1,0,0,2,2,1)",0.0,0.0,0.0,0.0,1.0475013,0.0,0.0,0.0,0.0
"(0,1,2,0,0,1,2,1,0)",0.0,0.0,0.0,0.0,2.152104441708407,0.0,0.0,0.0,0.0
"(1,1,2,2,0,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,1,0,0,0,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,1,0,1,2,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,2,1,1,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,1,2,2,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,1,1,2,2,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,0,2,2,1,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,1,1,2,2,1,1,2)",0.82143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,1,1,0,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,0,2,0,2,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,1,2,1,0,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,0,1,2,1,1,2,2)",0.573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,2,0,1,1,0,0)",0.0,0.0,0.0,0.0,0.1071,0.0,0.0,0.0,0.0
"(0,0,1,2,2,1,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,2,1,1,0,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,0,0,0,0,1,0,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,0,0,1,1,2,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,2,2,0,0,0,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,2,0,0,0,1,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,2,2,0,0,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,2,2,2,1,0,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,1.6107966021423,0.0,0.0
"(2,2,1,0,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,2,2,0,1,1,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,0,1,0,2,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,0,0,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,2,1,0,1,0,2,0,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,0,2,0,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,0,2,2,1,2,0,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,0,0,0,2,1,0)",0.0,0.0,0.0,0.0,0.82143,0.0,0.0,0.0,0.0
"(1,1,2,0,0,0,2,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,1,1,2,0,0,0,1,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,0,1,2,0,2,1,2)",0.0,0.0,1.6107966021423,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,2,0,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,2,1,2,2,1,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.253226183,0.0
"(1,2,0,0,0,0,2,1,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,1,0,1,2,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(0,1,2,2,1,0,1,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,0,0,0,2,1,0,0)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(2,0,1,0,0,2,1,0,2)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"(1,1,2,0,0,0,2,0,1)",0.0,0.0,0.0,0.0,0.82143,0.0,0.0,0.0,0.0
"(2,1,0,2,0,1,0,2,1)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
